කිරීමට	VNN	O
ගොදුරු	NCV	O
වු	VP	O
ලිබියන්	NNP	B-LOC
දරුවන්	NNC	O
426	NUM	O
දෙනෙකුගෙන්	NNC	O
40ක්	NUM	O
මරුමුවට	NNC	O
පත්	RRPCV	O
වූ	VP	O
බව	POST	O
ලිබියන්	NNP	B-ORG
රජය	NNC	I-ORG
කියයි	VFM	O
.	FS	O
මෙම	DET	O
නඩු	NNJ	O
තීන්දුව	NNC	O
පිළිගත	VP	O
නොහැකි	AUX	O
බව	POST	O
ඇමරිකාව	NNP	B-LOC
ඇතුළු	POST	O
බටහිර	NNP	B-LOC
රටවල්	NNC	O
වහා	RB	O
ම	RP	O
ප්‍රකාශ	NCV	O
කළ	VP	O
අතර	POST	O
,	PUNC	O
තීන්දුවට	NNC	O
එරෙහි	RB	O
ව	RP	O
අභියාචනා	JCV	O
කිරීමේ	VNN	O
ඉඩකඩ	NNC	O
තිබේ	VFM	O
.	FS	O
එමෙන්ම	POST	O
,	PUNC	O
බටහිර	NNP	B-LOC
සමග	POST	O
වැඩෙමින්	VNF	O
ඇති	NIP	O
සබඳතා	NNC	O
ක්‍රියාදාමය	NNC	O
අනතුරකට	NNC	O
පත්වීමෙන්	NNC	O
වළකන	VP	O
පියවරක්	NNC	O
වශයෙන්	POST	O
වරදකරුවන්	NNC	O
වු	VP	O
පුද්ගලයන්ට	NNC	O
රාජ්‍ය	JJ	O
නායක	NNC	O
අභිමතය	NNC	O
මත	POST	O
සමාව	NCV	O
දීමට	VNN	O
ගඩාෆි	NNP	B-PER
ක්‍රියා	NCV	O
කරනු	VP	O
ඇතැයි	NIP	O
විශ්වාසයක්	NNC	O
ද	RP	O
පවතී	VFM	O
.	FS	O
ලිබියාව	NNP	B-LOC
බටහිරටත්	NNP	I-LOC
බටහිර	NNP	I-LOC
රටවල්	NNC	O
ලිබියාවටත්	NNP	B-LOC
අන්‍යොන්‍ය	JJ	O
වශයෙන්	POST	O
වැදගත්	JCV	O
වන්නේ	VP	O
ඇයි	QUE	O
දැයි	CC	O
වටහා	VNF	O
ගැනීම	VNN	O
අමාරු	JJ	O
නැත	NIP	O
.	FS	O
අරාබි	NNP	B-LOC
ලෝකය	NNC	O
සහ	CC	O
අප්‍රිකා	NNP	B-LOC
කලාපය	NNC	I-LOC
මුසු	JCV	O
කරන	VP	O
උපයා	VNF	O
මාර්ගික	JJ	O
සන්ධිස්ථානයක	NNC	O
ලිබියාව	NNP	B-LOC
පිහිටා	VNF	O
ඇත්තේ	NIP	O
උතුරු	NNP	B-LOC
අප්‍රිකාවේ	NNP	I-LOC
මධ්‍යධරණීය	NNP	I-LOC
වෙරළ	NNC	I-LOC
ඇසුරෙහි	POST	O
සතරැස්	JJ	O
කිලෝ	NNP	O
මීටර්	NNP	O
17	NUM	O
,	PUNC	O
,540ක	NUM	O
පමණ	POST	O
බිම්	NNJ	O
කඩක්	NNC	O
වසා	VNF	O
පැතිරෙමිනි	VFM	O
.	FS	O
අප්‍රිකාවේ	NNP	B-LOC
විශාල	JJ	O
ම	RP	O
රටවලින්	NNC	O
එකක්	NNC	O
ලෙස	POST	O
භූ	JJ	O
ප්‍රමාණික	JJ	O
වැදගත්කමක්	NNC	O
උසුලන	VP	O
එය	PRP	O
,	PUNC	O
තෙල්	NNJ	O
සහ	CC	O
ගෑස්	NNJ	O
සම්පත්	NNC	O
නිසා	POST	O
සුවිශේෂ	JJ	O
ආර්ථික	JJ	O
භූමිකාවක්	NNC	O
හිමි	RRPCV	O
කැර	VNF	O
ගනියි	VFM	O
.	FS	O
සියයට	NUM	O
97ක	NUM	O
මුස්ලිම්	NNP	O
ජනගහණයක්	NNC	O
ඇති	NIP	O
රටක්	NNC	O
ලෙස	POST	O
සමකාලීන	JJ	O
ජගත්	JJ	O
දේශපාලන	JJ	O
ය	RP	O
තුළ	POST	O
සුවිශාල	JJ	O
බලපෑමක්	NNC	O
එයට	PRP	O
හිමි	RRPCV	O
වන්නේ	VP	O
බටහිර	NNP	B-LOC
ලෝකයට	NNC	O
දැනට	RB	O
ඇති	NIP	O
ප්‍රධාන	JJ	O
දේශපාලන	JJ	O
සහ	CC	O
ආරක්ෂක	JJ	O
තර්ජනය	NNC	O
ඉස්ලාමීය	NNP	O
අන්තවාදය	NNC	O
කෙරෙන්	POST	O
පැන	VNF	O
නැඟෙන	VP	O
නිසා	POST	O
ය	RP	O
.	FS	O
අතීතයේ	NNC	O
දී	RP	O
ඉතා	RP	O
ම	RP	O
දරුණු	JJ	O
සතුරෙකු	NNC	O
සහ	CC	O
හිසරදයක්	NNC	O
ලෙස	POST	O
ඇමරිකාව	NNP	B-LOC
ගඩාෆි	NNP	B-PER
දෙස	POST	O
බැලුව	VP	O
ද	RP	O
සිය	PRP	O
ත්‍රස්තවාද	JJ	O
විරෝධි	JJ	O
ජගත්	JJ	O
සටනේ	NNC	O
දී	RP	O
ඔහුගේ	PRP	O
සහාය	NNC	O
එයට	PRP	O
ඉතා	RP	O
ම	RP	O
වැදගත්	JJ	O
දේශපාලන	JJ	O
සහ	CC	O
ආරක්ෂක	JJ	O
ආවරණයක්	NNC	O
වනු	VP	O
ඇත	NIP	O
.	FS	O
අනෙක්	DET	O
අතට	NNC	O
ආර්ථික	JJ	O
තහංචිවලින්	NNC	O
වැහැරී	VNF	O
,	PUNC	O
ජාත්‍යන්තර	JJ	O
වශයෙන්	POST	O
හුදෙකලාවට	NNC	O
තෙරපනු	VP	O
ලැබ	VNF	O
සිටි	VP	O
ලිබියාවට	NNP	B-LOC
ඇමරිකාව	NNP	I-LOC
සහ	CC	O
යුරෝපය	NNP	B-LOC
සමග	POST	O
නොරාක්	RRPCV	O
වී	VNF	O
සිටියදී	VNF	O
අහිමි	JCV	O
වූ	VP	O
බොහෝ	RP	O
දේ	NNC	O
ඔවුන්	PRP	O
සමඟ	POST	O
යාලු	RRPCV	O
වීමෙන්	VNN	O
හිමි	RRPCV	O
කර	VNF	O
ගත	VP	O
හැකි	AUX	O
වනු	VP	O
ඇතැයි	NIP	O
පෙනී	VNF	O
යාම	VNN	O
පුදුමයක්	NNC	O
නො	RP	O
වේ	VFM	O
.	FS	O
උග්‍ර	JJ	O
අරාබි	NNP	B-LOC
ජාතිකවාදී	JJ	O
චින්තනයෙන්	NNC	O
මත්	RRPCV	O
වූ	VP	O
ඉස්ලාමිකත්වය	NNP	O
ඔස්සේ	POST	O
අරාබි	NNP	B-LOC
ලෝකයේ	NNC	O
නායකත්වය	NNC	O
හිමි	RRPCV	O
කැර	VNF	O
ගැනීමට	VNN	O
දශක	NNC	O
තුනක්	NUM	O
තිස්සේ	POST	O
අසමත්	JCV	O
වූ	VP	O
ගඩාෆි	NNP	B-PER
,	PUNC	O
බටහිර	NNP	B-LOC
ලෝකය	NNC	O
සමග	POST	O
ඇති	NIP	O
කැර	VNF	O
ගන්නා	VP	O
නව	JJ	O
සංධානය	NNC	O
ඔස්සේ	POST	O
අප්‍රිකානු	NNP	B-LOC
බලවතකු	NNC	O
ලෙස	POST	O
පියවර	NCV	O
නැඟීමට	VNN	O
සමත්	JCV	O
වේද	QUE	O
යනු	POST	O
එක	NUM	O
ප්‍රශ්නයකි	NVB	O
.	FS	O
ඒ	DET	O
ප්‍රශ්නයෙන්	NNC	O
පැන	VNF	O
නැඟෙන	VP	O
අතුරු	JJ	O
ප්‍රශ්නයක්	NNC	O
නම්	POST	O
,	PUNC	O
දේශපාලන	JJ	O
ජීවිතයෙන්	NNC	O
ඉතා	RP	O
වැඩි	JJ	O
කාලයක්	NNC	O
ඔහුගේ	PRP	O
දෘෂ්ටිමය	JJ	O
සගයින්	NNC	O
සහ	CC	O
ඉස්ලාම්	JJ	O
සොහොයුරන්	NNC	O
ලෙස	POST	O
සිටි	VP	O
බලවේග	NNC	O
,	PUNC	O
ඇමරිකාව	NNP	B-LOC
සහ	CC	O
යුරෝපය	NNP	B-LOC
මෙන්	POST	O
ලිබියාවේ	NNP	B-LOC
නායකයා	NNC	O
වන	VP	O
ඔහු	PRP	O
ද	RP	O
සතුරකු	NNC	O
ලෙස	POST	O
සලකයි	VP	O
ද	RP	O
යන්නයි	NVB	O
.	FS	O
ඒ	DET	O
සමඟ	POST	O
ම	RP	O
එක	NUM	O
දෙයක්	NNC	O
පැහැදිලි	JCV	O
ය	RP	O
.	FS	O
ඉතා	RP	O
ම	RP	O
දැඩි	JJ	O
අන්තයෙක	NNC	O
සිටි	VP	O
කෙනෙකුට	NNC	O
වුවද	VP	O
,	PUNC	O
දේශපාලනයේ	NNC	O
කිසියම්	DET	O
ඉසව්වක	NNC	O
දී	RP	O
වෙනස්	JCV	O
වන	VP	O
ලෝකය	NNC	O
තුළ	POST	O
වෙනස්	JCV	O
නොවී	VNF	O
සිටිය	VP	O
නොහැකි	AUX	O
බව	POST	O
ය	RP	O
.	FS	O
කළු	JJ	O
ජාතිකයාගෙන්	NNC	O
පහර	NCV	O
කෑ	VP	O
ශ්‍රි	NNP	O
ලාංකිකයාගේ	NNC	O
ජීවිතය	NNC	O
අනතුරේ	NNC	O
පසුගිය	VP	O
ඉරිදා	NNP	O
උදෑසන	NNC	O
වෙම්බ්ලි	NNP	B-LOC
නගරයේ	NNC	O
උමං	NNJ	B-LOC
දුම්රිය	NNJ	I-LOC
පොළේ	NNC	I-LOC
දී	RP	O
කළු	JJ	O
ජාතිකයකුගෙන්	NNC	O
තදබල	RB	O
ලෙස	POST	O
පහර	NCV	O
කෑ	VP	O
විපුල්	NNP	B-PER
ප්‍රසන්න	NNP	I-PER
නම්	POST	O
41	NUM	O
වයසැති	NNC	O
ශ්‍රී	NNP	O
ලාංකිකයා	NNP	O
ඉතාමත්	RP	O
අනතුරුදායක	JJ	O
තත්ත්වයක	NNC	O
පසු	POST	O
වන	VP	O
බව	POST	O
රෝහල්	NNC	O
ආරංචි	NNJ	O
මාර්ග	NNC	O
පවසයි	VFM	O
.	FS	O
ඔහු	PRP	O
ති	NNC	O
දරු	JJ	O
පියෙකි	NVB	O
.	FS	O
දුම්රිය	NNJ	O
පොළ	NNC	O
තුළ	POST	O
දී	RP	O
ඇති	NIP	O
වූ	VP	O
දෙබසකින්	NNC	O
අනතුරුව	POST	O
පිටතට	NNC	O
පැමිණි	VP	O
ප්‍රසන්නගේ	NNP	B-PER
හිසට	NNC	O
පහර	NCV	O
දී	VNF	O
ඇති	NIP	O
මෙම	DET	O
කළු	JJ	O
ජාතිකයා	NNC	O
ප්‍රසන්න	NNP	B-PER
සිහි	NNC	O
මූර්ඡා	NCV	O
වී	VNF	O
බිම	NNC	O
වැටුණු	VP	O
පසු	POST	O
සිය	PRP	O
පුත්‍රයාත්	NNC	O
සමඟ	POST	O
සැඟවී	VNF	O
පලා	VNF	O
ගොස්	VNF	O
ඇත	NIP	O
.	FS	O
සිද්ධිය	NNC	O
සැල	RRPCV	O
වූ	VP	O
විගස	POST	O
මෙට්‍රෝපොලිටන්	NNP	B-ORG
පොලිසිය	NNC	I-ORG
වහා	RB	O
ක්‍රියාත්මක	JCV	O
වු	VP	O
මුත්	POST	O
පහර	NCV	O
දුන්	VP	O
පුද්ගලයා	NNC	O
මේ	DET	O
වෙන	VP	O
තෙක්	POST	O
සොයා	VNF	O
ගැනීමට	VNN	O
නොහැකි	AUX	O
වී	VNF	O
ඇත	NIP	O
.	FS	O
දුම්රිය	NNJ	O
පොළේ	NNC	O
සවි	RPCV	O
කර	VNF	O
ඇති	NIP	O
ස්වයංක්‍රීය	JJ	O
කැමරා	NNJ	O
දර්ශන	NNC	O
අනුව	POST	O
සිද්ධිය	NNC	O
ගැන	POST	O
අනුමාන	NCV	O
කරන	VP	O
පොලිසිය	NNC	O
,	PUNC	O
කළු	JJ	O
ජාතිකයා	NNC	O
සහ	CC	O
ඔහුගේ	PRP	O
දස	NUM	O
හැවිරිදි	POST	O
පුත්‍රයා	NNC	O
වලංගු	JJ	O
ප්‍රවේශ	JJ	O
පත්‍රයක්	NNC	O
නොමැතිව	NIP	O
දුම්රියෙන්	NNC	O
පැමිණ	VNF	O
දුම්රිය	NNJ	O
පොළෙන්	NNC	O
පිට	RPCV	O
වීමට	VNN	O
මාන	NCV	O
බලමින්	VNF	O
සිටි	VP	O
බවත්	POST	O
ඔවුනට	PRP	O
ඉදිරියෙන්	RB	O
පැමිණි	VP	O
ප්‍රසන්න	NNP	B-PER
සිය	PRP	O
වලංගු	JJ	O
ප්‍රවේශ	JJ	O
පත්‍රය	NNC	O
ගේට්ටුවේ	NNC	O
සවි	RPCV	O
කොට	VNF	O
ඇති	NIP	O
ස්වයංක්‍රීය	JJ	O
යන්ත්‍රයට	NNC	O
ඇතුළු	JCV	O
කිරීමේ	VNN	O
දී	RP	O
ගේට්ටුව	NNC	O
විවර	JCV	O
වෙනවාත්	VP	O
සමග	POST	O
ම	RP	O
ඒ	DET	O
අවස්ථාවෙන්	NNC	O
ප්‍රයෝජන	NNC	O
ගෙන	VNF	O
කළු	JJ	O
ජාතිකයා	NNC	O
සිය	PRP	O
පුත්‍රයා	NNC	O
ගේට්ටුවෙන්	NNC	O
තල්ලු	NCV	O
කිරීමට	VNN	O
උත්සාහ	NCV	O
ගත්	VP	O
බවත්	POST	O
පවසයි	VFM	O
.	FS	O
දරුවා	NNC	O
ගේට්ටුවෙන්	NNC	O
පිට	RPCV	O
කිරිමට	VNN	O
කළු	JJ	O
ජාතිකයා	NNC	O
උත්සාහ	NCV	O
දරද්දී	VNF	O
අහම්බෙන්	RB	O
ප්‍රසන්න	NNP	B-PER
වෙතින්	POST	O
එම	DET	O
කුඩා	JJ	O
දරුවාගේ	NNC	O
කකුල	NNC	O
පෑගී	VNF	O
ඇත	NIP	O
.	FS	O
වහා	RB	O
පිටුපස	NNC	O
බැලූ	VP	O
ප්‍රසන්න	NNP	B-PER
එසේ	RB	O
කළේ	VP	O
මන්දැයි	QUE	O
කළු	JJ	O
ජාතිකයාගෙන්	NNC	O
විමසීමේ	VNN	O
දී	RP	O
බහින්බස්	NCV	O
වීම	VNN	O
ඇරැඹී	VNF	O
තිබේ	VFM	O
.	FS	O
එහෙත්	CC	O
මුල	NNC	O
පටන්	POST	O
ම	RP	O
ඉතාමත්	RP	O
ආචාරශීලී	JJ	O
ලෙස	POST	O
ප්‍රසන්න	NNP	B-PER
ඔවුන්ගෙන්	PRP	O
සමාව	NCV	O
අයැද	VNF	O
ඇති	NIP	O
අතර	POST	O
දරුවාගේ	NNC	O
කකුල	NNC	O
ගැන	POST	O
කිහිප	DET	O
වතාවක්	NNC	O
ම	RP	O
ඔහුගෙන්	PRP	O
විමසා	VNF	O
ඇත	NIP	O
.	FS	O
නමුත්	CC	O
කෝපයට	NNC	O
පත්	RRPCV	O
අවිචාරශීලී	JJ	O
කළු	JJ	O
ජාතිකයා	NNC	O
වහා	RB	O
ඉදිරියට	NNC	O
පැන	VNF	O
ප්‍රසන්නගේ	NNP	B-PER
හිසට	NNC	O
තදින්	RB	O
පහර	NCV	O
දීමත්	VNN	O
සමඟ	POST	O
ම	RP	O
ඔහු	PRP	O
සිහිමූර්ඡා	RRPCV	O
වී	VNF	O
බිම	NNC	O
වැටී	VNF	O
ඇත	NIP	O
.	FS	O
අනතුරුව	POST	O
ප්‍රසන්න	NNP	B-PER
රෝහල්	NNC	O
ගත	VP	O
කොට	VNF	O
ඇත	NIP	O
.	FS	O
පොලිසිය	NNC	O
පවසන	VP	O
අන්දමට	POST	O
ප්‍රසන්නගේ	NNP	B-PER
තත්ත්වය	NNC	O
බරපතළ	JCV	O
වෙයි	VFM	O
.	FS	O
ප්‍රසන්නගේ	NNP	B-PER
බිරිය	NNC	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
සිට	POST	O
එංගලන්තයට	NNP	B-LOC
පැමිණීමට	VNN	O
වහා	RB	O
ක්‍රියාත්මක	JCV	O
වූ	VP	O
මුත්	POST	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
මහා	JJ	B-ORG
බ්‍රිතාන්‍ය	NNP	I-ORG
මහා	JJ	I-ORG
කොමසාරිස්	NNJ	I-ORG
කාර්යාලය	NNC	I-ORG
ඇයගේ	PRP	O
වීසා	NNC	O
සම්බන්ධයෙන්	POST	O
දින	NNC	O
කිහිපයක්	NNC	O
ගනු	VP	O
ඇතැයි	NIP	O
විශ්වාස	NCV	O
කෙරේ	VFM	O
.	FS	O
දැවැන්ත	JJ	O
වෙසක්	NNP	O
කූඩු	NNC	O
ප්‍රදර්ශනයක්	NNC	O
සහ	CC	O
ගිනස්	NNP	O
වාර්තාවක්	NNC	O
බ්‍රිතාන්‍ය	NNP	B-LOC
ජාතිකයනට	NNC	O
නව	JJ	O
අත්දැකීමක්	NNC	O
හා	CC	O
මවිතයක්	NNC	O
දනවමින්	VNF	O
ප්‍රදර්ශනය	NCV	O
වූ	VP	O
දැවැන්ත	JJ	O
වෙසක්	NNP	O
කූඩුවක්	NNC	O
පසුගිය	VP	O
දිනවල	NNC	O
කිංස්බරි	NNP	B-LOC
ශ්‍රී	NNP	I-LOC
සද්ධාතිස්ස	NNP	I-LOC
ජාත්‍යන්තර	JJ	I-LOC
බෞද්ධ	NNP	I-LOC
මධ්‍යස්ථානයේ	NNC	I-LOC
දි	RP	O
දැක	VNF	O
ගන්නට	VNN	O
ලැබිණි	VFM	O
.	FS	O
කැරකෙන	VP	O
කූඩුවක්	NNC	O
වන	VP	O
මෙය	PRP	O
නිර්මාණය	NCV	O
කළේ	VP	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
සිට	POST	O
පැමිණි	VP	O
සමන්	NNP	B-PER
හෙට්ටිආරච්චි	NNP	I-PER
නම්	POST	O
කලාකරුවා	NNC	O
ය	RP	O
.	FS	O
වෘත්තියෙන්	NNJ	O
උද්‍යාන	NNJ	O
අලංකාර	JJ	O
ශිල්පියකු	NNC	O
වන	VP	O
සමන්	NNP	B-PER
හෙට්ටිආරච්චි	NNP	I-PER
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
දී	RP	O
ඉතාමත්	RP	O
සාර්ථක	JJ	O
චිත්‍ර	NNJ	O
ප්‍රදර්ශන	NNJ	O
කිහිපයක්	NNC	O
ම	RP	O
පැවැත්වූවෙකි	VFM	O
.	FS	O
1992	NUM	O
දී	RP	O
පැවැත්වූ	VP	O
ඔහුගේ	PRP	O
ප්‍රථම	JJ	O
චිත්‍ර	NNJ	O
ප්‍රදර්ශනයකට	NNC	O
ඔහු	PRP	O
යොදා	VNF	O
ගෙන	VNF	O
තිබුණේ	VP	O
ගස්වල	JJ	O
පොතු	NNC	O
සහ	CC	O
මුල්වලින්	NNC	O
සාදා	VNF	O
ගන්නා	VP	O
ලද	VP	O
දිය	VP	O
සායම්	NNC	O
ය	RP	O
.	FS	O
ඔහු	PRP	O
මෙසේ	RB	O
කිරීමට	VNN	O
පෙළැඹී	VNF	O
ඇත්තේ	NIP	O
ආර්ථික	JJ	O
ප්‍රශ්නය	NNC	O
නිසා	POST	O
බව	POST	O
පැවසුවේ	VP	O
ය	RP	O
.	FS	O
නමුත්	CC	O
ප්‍රදර්ශනයෙන්	NNC	O
පසු	POST	O
ලද	VP	O
ප්‍රතිචාර	NNC	O
නිසා	POST	O
දිගට	NNC	O
ම	RP	O
එම	DET	O
සායම්	NNC	O
වර්ග	NNC	O
ම	RP	O
යොදා	VNF	O
ගැනීමට	VNN	O
ඔහු	PRP	O
යොමු	RPCV	O
වී	VNF	O
ඇත	NIP	O
.	FS	O
1993	NUM	O
දී	RP	O
මත්ද්‍රව්‍ය	NNC	O
වැළැක්වීම	VNN	O
වෙනුවෙන්	POST	O
ඔහු	PRP	O
විසින්	POST	O
පවත්වන	VP	O
ලද	VP	O
ප්‍රදර්ශනය	NNC	O
කොළඹ	NNP	B-LOC
කලා	JJ	I-LOC
භවනේ	NNC	I-LOC
දී	RP	O
ඉතා	RP	O
සාර්ථක	JCV	O
වී	VNF	O
ඇත	NIP	O
.	FS	O
වසර	NNC	O
2000	NUM	O
දී	RP	O
"			PUNC
වර්ණ		NNC
"	PUNC	O
නමින්	NNC	O
කොළඹ	NNP	B-LOC
කලා	JJ	I-LOC
භවනේ	NNC	I-LOC
දී	RP	O
පැවැත්වූ	VP	O
ඔහුගේ	PRP	O
3වැනි	JJ	O
චිත්‍ර	NNJ	O
ප්‍රදර්ශනය	NNC	O
ඉතාමත්	RP	O
ම	RP	O
සාර්ථක	JCV	O
වී	VNF	O
ඇත	NIP	O
.	FS	O
මෙහි	PRP	O
දී	RP	O
ඔහු	PRP	O
ප්‍රදර්ශනය	NCV	O
කර	VNF	O
තිබුණේ	VP	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
සර්පයින්ගේ	NNC	O
හැවවලින්	NNC	O
කළ	VP	O
නිර්මාණයන්	NNC	O
ය	RP	O
.	FS	O
මෙහි	PRP	O
සාර්ථකත්වය	NNC	O
තුළින්	POST	O
ලද	VP	O
ආරාධනාවක්	NNC	O
මත	POST	O
මහා	JJ	B-LOC
බ්‍රිතාන්‍යයට	NNP	I-LOC
පැමිණි	VP	O
සමන්	NNP	B-PER
පසුගිය	VP	O
දා	NNC	O
ලන්ඩන්	NNP	B-LOC
නුවර	NNC	O
දී	RP	O
එම	DET	O
ප්‍රදර්ශනය	NNC	O
ම	RP	O
නැවතත්	RB	O
පැවැත්වීය	VFM	O
.	FS	O
ප්‍රදර්ශනය	NNC	O
අවසානයේ	NNC	O
ලද	VP	O
සුළු	JJ	O
විවේක	JJ	O
කාලය	NNC	O
ඔහු	PRP	O
මෙම	DET	O
වෙසක්	NNP	O
කූඩුව	NNC	O
නිර්මාණයට	NNC	O
යොදා	VNF	O
ගෙන	VNF	O
ඇත	NIP	O
.	FS	O
මේ	DET	O
සඳහා	POST	O
කිහිප	DET	O
දෙනෙක්	NNC	O
ම	RP	O
ඔහුට	PRP	O
මහා	JJ	O
සහායක්	NNC	O
ලබා	VNF	O
දී	RP	O
ඇති	NIP	O
අතර	POST	O
කිංස්ලි	NNP	B-PER
ජයරත්න	NNP	I-PER
ඉන්	PRP	O
ප්‍රධාන	JJ	O
තැනක්	NNC	O
ගනී	VFM	O
.	FS	O
විදුලි	JJ	O
තාක්ෂණය	NNC	O
සහ	CC	O
අනෙකුත්	DET	O
කාර්මීකරණය	NNC	O
ජගත්	NNP	B-PER
රණසිංහ	NNP	I-PER
මහතා	NNC	O
අතින්	NNC	O
සිදු	RRPCV	O
වී	VNF	O
ඇත	NIP	O
.	FS	O
ඉදිරියේ	NNC	O
දී	RP	O
තමා	PRP	O
ගිනස්	NNP	O
වාර්තාවක්	NNC	O
තැබීමට	VNN	O
සියලු	DET	O
කටයුතු	NNC	O
සූදානම්	JCV	O
කොට	VNF	O
හමාර	VP	O
බවත්	POST	O
ඒ	DET	O
සඳහා	POST	O
ගිනස්	NNP	B-ORG
කමිටුවෙන්	NNC	I-ORG
අවසර	NCV	O
ලැබී	VNF	O
ඇති	NIP	O
බවත්	POST	O
ඔහු	PRP	O
අප	PRP	O
හා	CC	O
පැවසුවේ	VP	O
ය	RP	O
.	FS	O
එහි	PRP	O
කටයුතු	NCV	O
ලබන	VP	O
දෙසැම්බර්	NNP	O
මස	NNC	O
සිට	POST	O
ආරම්භ	JCV	O
කිරීමට	VNN	O
නියමිත	RB	O
ය	RP	O
.	FS	O
ක්‍රිස්තු	NNP	O
දෙවියන්	NNC	O
වහන්සේගේ	NNC	O
ජීවිත	NNJ	O
කථාව	NNC	O
අඩි	NNP	O
7800ක්	NUM	O
දිගැති	NNC	O
කැන්වස්	JJ	O
රෙද්දක	NNC	O
දිය	VP	O
සායමෙන්	NNC	O
නිර්මාණය	NCV	O
කිරීම	VNN	O
ඔහුගේ	PRP	O
වෑයම	NNC	O
වේ	VFM	O
.	FS	O
මේ	DET	O
සඳහා	POST	O
පවුම්	NNP	O
1,000ත්	NUM	O
2,000ත්	NUM	O
අතර	POST	O
වියදමක්	NNC	O
(	PUNC	O
රුපියල්	NNP	O
17000000	NUM	O
-	PUNC	O
2550000	NUM	O
)	PUNC	O
වැය	NNC	O
වෙතැයි	CC	O
ගණන්	NNC	O
බලා	VNF	O
ඇති	NIP	O
අතර	POST	O
ඒ	DET	O
වෙනුවෙන්	POST	O
අනුග්‍රාහකයන්	NNC	O
සෙවීමට	VNN	O
ඔහු	PRP	O
දැන්	RB	O
යුහුසුළු	JCV	O
වෙයි	VFM	O
.	FS	O
කෝට්ටේ	NNP	B-LOC
ශාන්ත	NNP	B-ORG
තෝමස්	NNP	I-ORG
විද්‍යාලයේ	NNC	I-ORG
ආදි	JJ	O
ශිෂ්‍යයකු	NNC	O
වන	VP	O
සමන්	NNP	B-PER
හෙට්ටිආරච්චි	NNP	I-PER
චිත්‍ර	NNJ	O
කලාවේ	NNC	O
නිරත	RRPCV	O
වී	VNF	O
