ක්‍රියාත්මක	JCV	O
වන	VP	O
අංශවලට	NNC	O
හා	CC	O
ආයතනවලට	NNC	O
අවශ්‍ය	JJ	O
මාර්ගෝපදේශකත්වය	NNC	O
හා	CC	O
තාක්ෂණික	JJ	O
සහය	NNC	O
ලබාදීම	VNN	O
.	FS	O
පරිසරයේ	NNC	O
ආරක්ෂාවත්	NNC	O
කළමනාකරණයත්	NNC	O
සම්බන්ධ	POST	O
වාර්තා	NNC	O
හා	CC	O
තොරතුරු	NNC	O
ප්‍රකාශයට	NCV	O
පත්කිරීම	VNN	O
.	FS	O
පරිසරය	NNC	O
හා	CC	O
සම්බන්ධ	POST	O
කුමන	QBE	O
අවස්ථාවකදී	NNC	O
වුවද	VP	O
ජාතික	JJ	O
පාරිසරික	JJ	O
පනතට	NNC	O
අනුව	POST	O
ක්‍රියා	NCV	O
කරන	VP	O
බවට	POST	O
වගබලා	VNF	O
ගැනීම	VNN	O
,	PUNC	O
විමර්ශනය	NCV	O
කිරීම	VNN	O
හා	CC	O
නිරීක්ෂණය	NCV	O
කිරීම	VNN	O
එම	DET	O
පනතට	NNC	O
පටහැනි	JJ	O
කටයුතු	NNC	O
සිදුවන	VP	O
අවස්ථාවලදී	NNC	O
ඒ	DET	O
පිළිබඳව	POST	O
පැමිණිලි	NNC	O
විමර්ශනය	NCV	O
කිරීම	VNN	O
හා	CC	O
අදාළ	JJ	O
නීතිමය	JJ	O
ක්‍රියා	NNJ	O
මාර්ග	NNC	O
ගැනීම	VNN	O
පාරිසරික	JJ	O
ප්‍රශ්න	NNC	O
පිළිබඳ	POST	O
ජාත්‍යන්තර	JJ	O
සම්මුතීන්ට	NNC	O
හා	CC	O
ප්‍රඥප්තිවලට	NNC	O
අදාළව	POST	O
වැඩපිළිවෙල	NNC	O
සකස්	RPCV	O
කිරීම	VNN	O
හා	CC	O
එම	DET	O
වැඩසටහන්	NNC	O
ක්‍රියාත්මක	JCV	O
කිරීම	VNN	O
.	FS	O
පරිසර	JJ	O
සංරක්ෂණය	NNC	O
හා	CC	O
කළමනාකරණය	NNC	O
සම්බන්ධයෙන්	POST	O
පුහුණු	JJ	O
වැඩසටහන්	NNC	O
ක්‍රියාත්මක	JCV	O
කිරීම	VNN	O
.	FS	O
පරිසර	JJ	O
කටයුතු	NNC	O
පිළිබඳ	POST	O
රාජ්‍ය	JJ	O
හා	CC	O
රාජ්‍ය	JJ	O
නොවන	VP	O
ආයතන	NNC	O
සම්බන්ධීකරණය	NCV	O
කිරීම	VNN	O
.	FS	O
ඉටුකෙරෙන	VP	O
මෙහෙවර	NNC	O
ස්වාභාවික	JJ	O
සම්පත්	NNJ	O
කළමනාකරණයට	NNC	O
කිරීමට	VNN	O
කටයුතු	NCV	O
කිරීම	VNN	O
විවිධ	JJ	O
සංවර්ධන	NNJ	O
ව්‍යාපෘති	NNC	O
ක්‍රියාත්මක	JCV	O
කිරීමේදී	VNN	O
එයින්	PRP	O
සිදුවිය	VP	O
හැකි	AUX	O
පරිසර	JJ	O
බලපෑම	NNC	O
ඇගයීමට	VNN	O
ලක්	RRPCV	O
කළ	VP	O
යුතු	AUX	O
වේ	VFM	O
.	FS	O
එවැනි	DET	O
අවස්ථාවලදී	NNC	O
පරිසර	JJ	O
බලපෑම	NNC	O
ඇගයීමට	VNN	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධීකාරිය	NNC	I-ORG
කටයුතු	NCV	O
කරයි	VFM	O
.	FS	O
ස්වාභාවික	JJ	O
සම්පත්	NNJ	O
පරිහරණයේදි	NNC	O
මනා	JJ	O
කළමනාකරණයකින්	NNC	O
යුතුව	AUX	O
කටයුතු	NCV	O
කිරීමට	VNN	O
රාජ්‍ය	JJ	O
හා	CC	O
රාජ්‍ය	JJ	O
නොවන	VP	O
ආයතන	NNC	O
හා	CC	O
පළාත්	NNJ	O
පාලන	NNJ	O
ආයතන	NNC	O
යොමු	RPCV	O
කිරීමද	VNN	O
,	PUNC	O
එම	DET	O
ආයතනවලට	NNC	O
සම්පත්	NNJ	O
භාවිතය	NNC	O
පිළිබඳ	POST	O
අවශ්‍ය	JJ	O
උපදෙස්	NNC	O
සැපයී	NNP	O
මධ්‍යම	JJ	B-ORG
පරිසර	NNJ	I-ORG
අධිකාරියෙන්	NNC	I-ORG
ඉටු	RPCV	O
වේ	VFM	O
.	FS	O
සංවේදී	JJ	O
පරිසර	JJ	O
පද්ධතීන්	NNC	O
සංරක්ෂණයට	NNC	O
හා	CC	O
කළමනාකරණයටද	NNC	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරිය	NNC	I-ORG
කටයුතු	NCV	O
කරයි	VFM	O
.	FS	O
තවද	DET	O
ජාතික	JJ	O
පාරිසරික	JJ	O
පනතට	NNC	O
අනුව	POST	O
ජාතික	JJ	O
ප්‍රතිපත්ති	NNC	O
සැකසීමට	VNN	O
සහ	CC	O
ඒ	DET	O
පිළිබඳ	POST	O
නිර්දේශ	NCV	O
ඉදිරිපත්කිරීමට	VNN	O
ද	RP	O
මෙම	DET	O
ආයතනය	NNC	O
කටයුතු	NCV	O
කරයි	VFM	O
.	FS	O
පාරිසරික	JJ	O
බලපෑම්	NNC	O
ඇගයීම	VNN	O
මෙය	PRP	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරියෙන්	NNC	I-ORG
ඉටවුන	VP	O
වැදගත්	JJ	O
මෙහෙවරකි	NVB	O
.	FS	O
මහා	JJ	O
පරිමාණ	NNJ	O
ගොඩනැගිලි	NNC	O
හා	CC	O
සංචාරක	JJ	O
කර්මාන්තයට	NNC	O
සම්බන්ධ	POST	O
හෝටල්	NNJ	O
තැනීමේදීත්	NNC	O
,	PUNC	O
කර්මාන්ත	NNJ	O
ජනපද	NNC	O
,	PUNC	O
විදුලි	JJ	O
බලාගාර	NNC	O
ඉදිකිරීමේදී	VNN	O
හා	CC	O
කර්මාන්ත	NNJ	O
ජනපද	NNP	O
පිහිටුවීමේදීත්	NNC	O
,	PUNC	O
ඉඩම්	NNJ	O
ගොඩකිරීම	VNN	O
,	PUNC	O
පස්	NUM	O
කැපීම	VNN	O
,	PUNC	O
වැලි	NNC	O
ගොඩ	RRPCV	O
දැමීම	VNN	O
ආදි	JJ	O
විවිධ	JJ	O
ක්‍රියා	NNC	O
නිසාත්	POST	O
ඇති	NIP	O
විය	VP	O
හැකි	AUX	O
පාරිසරික	JJ	O
බලපෑම	NNC	O
ගැන	POST	O
අධ්‍යයනය	NCV	O
කර	VNF	O
සිදුවිය	VP	O
හැකි	AUX	O
අහිතකර	JJ	O
බලපෑම්	NNC	O
පාලනය	NCV	O
කිරීමට	VNN	O
කටයුතු	NCV	O
කිරීමටත්	VNN	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරියේ	NNC	I-ORG
ක්‍රියා	NCV	O
කරයි	VFM	O
.	FS	O
පරිසර	JJ	O
සංරක්ෂණයට	NNC	O
වායු	NNC	O
,	PUNC	O
පස	NNC	O
,	PUNC	O
ජලය	NNC	O
හා	CC	O
ශබ්ද	NNJ	O
දූෂණයත්	NNC	O
,	PUNC	O
විෂ	NNC	O
රසායන	JJ	O
ද්‍රව්‍ය	NNC	O
හා	CC	O
කාර්මික	JJ	O
අපද්‍රව්‍ය	NNC	O
බැහැර	RPCV	O
කිරීමත්	VNN	O
නිසා	POST	O
සිදුවන	VP	O
පරිසර	JJ	O
දූෂණය	NNC	O
පාලනය	NCV	O
කිරීමට	VNN	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරිය	NNC	I-ORG
කටයුතු	NCV	O
කරයි	VFM	O
.	FS	O
එමෙන්ම	POST	O
කර්මාන්ත	NNJ	O
ශාලා	NNC	O
සඳහා	POST	O
වාර්ෂිකව	JJ	O
පාරිසරික	JJ	O
ආරක්ෂණ	JJ	O
බලපත්‍ර	NNC	O
නිකුත්	RPCV	O
කිරිම	VNN	O
,	PUNC	O
පරිසර	JJ	O
හානි	NNC	O
අවම	JCV	O
කරමින්	VNF	O
කර්මාන්ත	NNJ	O
ශාලා	NNC	O
පවත්වා	VNF	O
ගෙන	VNF	O
යාමට	VNN	O
අවශ්‍ය	JJ	O
උපදෙස්	NNC	O
සැපයීම	VNN	O
,	PUNC	O
නව	JJ	O
කර්මාන්ත	NNC	O
සඳහා	POST	O
යෝජිත	JJ	O
ප්‍රදේශවල	NNC	O
පාරිසරික	JJ	O
නිරවුල්	JJ	O
සහතික	NNC	O
නිකුත්	RPCV	O
කිරීම	VNN	O
,	PUNC	O
ව්‍යාපෘති	NNJ	O
පරීක්ෂණ	NNC	O
සිදු	RPCV	O
කිරීමද	VNN	O
මෙම	DET	O
ආයතනයේ	NNC	O
කටයුතු	NNC	O
අතර	POST	O
වේ	VFM	O
.	FS	O
පරිසර	JJ	O
ප්‍රවර්ධනයට	NNC	O
විවිධ	JJ	O
පෝස්ටර්	NNC	O
,	PUNC	O
පත්‍රිකා	NNC	O
,	PUNC	O
පොත්	NNC	O
පිංච	NNP	O
හා	CC	O
දැන්වීම්	NNC	O
මගින්	POST	O
පරිසරය	NNC	O
සංරක්ෂණයට	NNC	O
අවශ්‍ය	JJ	O
දැනුම	NNC	O
ජනතාවට	NNC	O
ලබාදීමට	VNN	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරිය	NNC	I-ORG
කටයුතු	NCV	O
කරයි	VFM	O
.	FS	O
එමෙන්ම	POST	O
දේශන	NNC	O
,	PUNC	O
සම්මන්ත්‍රණ	NNC	O
පැවැත්වීම	VNN	O
,	PUNC	O
දැනුම්වත්	RPCV	O
කිරීමේ	VNN	O
වැඩසටහන්	NNC	O
පැවැත්විම	VP	O
,	PUNC	O
පාරිසරික	JJ	O
පුවත්පත්	NNC	O
නිකුත්	RPCV	O
කිරීම	VNN	O
,	PUNC	O
දීප	JJ	O
ව්‍යාප්ත	JJ	O
චිත්‍ර	NNC	O
,	PUNC	O
රචනා	NCV	O
තරග	NCV	O
පැවැත්වීම	VNN	O
හා	CC	O
ලෝක	NNJ	O
පාරිසරික	JJ	O
දින	NNC	O
වැඩසටහන්	NNC	O
ජාතික	JJ	O
මට්ටමින්	NNC	O
සැමරීම	VNN	O
ආදි	JJ	O
කටයුතු	NNC	O
මගින්	POST	O
පරිසරය	NNC	O
පිළිබඳ	POST	O
පොදු	JJ	O
ජනතාව	NNC	O
සතු	POST	O
දැනුම	NNC	O
පුළුල්	JCV	O
කරන්නට	VNN	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරියෙන්	NNC	I-ORG
ඉටුවන්නේ	VP	O
මහත්	JJ	O
මෙහෙවරකි	NVB	O
.	FS	O
පරිසර	JJ	O
නියමු	JJ	O
භට	JJ	O
කණ්ඩායම	NNC	O
පාසල්	NNJ	O
සිසුන්	NNC	O
තුළ	POST	O
පරිසර	JJ	O
ආකල්ප	NNC	O
සංවර්ධනය	NCV	O
කිරීමේ	VNN	O
අරමුණින්	NNC	O
පරිසර	JJ	O
නියමු	JJ	O
ව්‍යාපෘතිය	NNC	O
දිවයින	VP	O
පුරා	POST	O
තෝරා	VNF	O
ගත්	VP	O
පාසල්	NNJ	O
රුසක	NNC	O
ක්‍රියාත්මක	JCV	O
වේ	VFM	O
.	FS	O
පරිසර	JJ	O
නියුමවන්	NNC	O
ලෙස	POST	O
එක්වන	VP	O
සිසුන්ට	NNC	O
පරිසරය	NNC	O
ගැන	POST	O
අවබෝධය	NCV	O
ලබාදීම	VNN	O
,	PUNC	O
විවිධ	JJ	O
වැඩ	NNJ	O
සටහන්වලින්	NNC	O
ඔවුන්	PRP	O
පාරිසරික	JJ	O
ක්‍රියාකාරකම්වලට	NNC	O
යොමු	RPCV	O
කිරීම	VNN	O
,	PUNC	O
පරිසර	JJ	O
නියමුවන්ගේ	NNC	O
කුසලතා	NNC	O
ඇගයීම	VNN	O
,	PUNC	O
හරිත	JJ	O
,	PUNC	O
රජත	NNP	O
,	PUNC	O
ස්වර්ණ	JJ	O
හා	CC	O
ජනාධිපති	JJ	O
පදක්කම	NNC	O
දිනා	VNF	O
ගැනීමට	VNN	O
ඔවුනට	PRP	O
අවස්ථාව	NNC	O
ලබාදීමට	VNN	O
මෙම	DET	O
වැඩසටහනෙහි	NNC	O
කාර්යයන්	NNC	O
අතර	POST	O
වේ	VFM	O
.	FS	O
ජාත්‍යන්තර	JJ	O
පරිසර	JJ	O
තොරතුරු	NNC	O
ජාලයක්	NNC	O
පවත්වා	VNF	O
ගෙන	VNF	O
යාම	VNN	O
ජාතික	JJ	O
මට්ටමේ	NNC	O
මෙන්ම	POST	O
ජාත්‍යන්තර	JJ	O
මට්ටමෙද	NNC	O
පාරිසරික	JJ	O
තොරතුරු	NNC	O
ඇතුළත්	POST	O
පුස්තකාලයක්	NNC	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරියේ	NNC	I-ORG
පවත්වා	VNF	O
ගෙන	VNF	O
යයි	VFM	O
.	FS	O
එමගින්	POST	O
පරිසරය	NNC	O
පිළිබඳ	POST	O
ජාත්‍යන්තර	JJ	O
මට්ටමේ	NNJ	O
තාක්ෂණ	NNJ	O
දැනුම	NNC	O
මෙරට	NNC	O
පරිසර	JJ	O
වැඩසටහන්වලට	NNC	O
ලබාගැනීම	VNN	O
,	PUNC	O
මෙන්ම	POST	O
පාඨක	NNC	O
ජනයාගේ	NNC	O
පාරිසරික	JJ	O
දැනුම	NNC	O
වර්ධනය	NCV	O
කිරීම	VNN	O
,	PUNC	O
තොරතුරු	NNC	O
අවශ්‍ය	JJ	O
අයහට	NNC	O
තොරතුරු	NNC	O
ලබාගැනීමට	VNN	O
කටයුතු	NCV	O
සලසා	VNF	O
දීම	VNN	O
එම	DET	O
පුස්තකාලයේ	NNC	O
කාර්යයන්	NNC	O
වේ	VFM	O
.	FS	O
නීති	NNJ	O
උපදෙස්	NNC	O
ලබා	VNF	O
දීම	VNN	O
ජාතික	JJ	O
පාරිසරික	JJ	O
පනතට	NNC	O
අනුව	POST	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරියට	NNC	I-ORG
පැවරී	VNF	O
ඇති	NIP	O
බලතල	NNC	O
අනුව	POST	O
නීති	NNJ	O
උපදෙස්	NNC	O
ලබා	VNF	O
දීමටත්	VNN	O
,	PUNC	O
සුළු	JJ	O
පාරිසරික	JJ	O
ගැටලු	NNC	O
හා	CC	O
මහජන	JJ	O
පීඩාවන්	NNC	O
පිළිබඳ	POST	O
ක්‍රියා	NCV	O
කිරීමට	VNN	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරිය	NNC	I-ORG
කටයුතු	NCV	O
කරයි	VFM	O
.	FS	O
ඒ	DET	O
සඳහා	POST	O
පොලිස්	JJ	B-ORG
දෙපාර්තමේන්තුව	NNC	I-ORG
යටතේ	POST	O
ක්‍රියාත්මක	JCV	O
වන	VP	O
පරිසර	JJ	B-ORG
අපරාධ	NNJ	I-ORG
විමර්ශන	NNJ	I-ORG
අංශයක්	NNC	I-ORG
පිහිටුවා	VNF	O
අවශ්‍ය	JJ	O
බලතල	NNC	O
ඊට	PRP	O
පවරා	VNF	O
ඇත	NIP	O
.	FS	O
විදේශීය	JJ	O
අනුග්‍රහ	NNC	O
ව්‍යාපෘති	NNC	O
ක්‍රියාත්මක	JCV	O
කිරීම	VNN	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
පරිසර	JJ	O
සංරක්ෂණයට	NNC	O
හා	CC	O
කළමනාකරණයට	NNC	O
ලැබෙන	VP	O
විදේශ	NNJ	O
මූල්‍ය	JJ	O
ආධාර	NNC	O
යටතේ	POST	O
එම	DET	O
ව්‍යාපෘති	NNC	O
ක්‍රියාත්මක	JCV	O
කිරීමට	VNN	O
මධ්‍යම	JJ	B-ORG
පරිසර	JJ	I-ORG
අධිකාරිය	NNC	I-ORG
කටයුතු	NCV	O
කරයි	VFM	O
.	FS	O
තෙත්බිම්	NNC	O
සංරක්ෂණ	NNJ	O
ව්‍යාපෘතිය	NNC	O
හා	CC	O
එක්සත්	NNP	B-ORG
ජාතීන්ගේ	NNP	I-ORG
තාක්ෂණික	JJ	O
සහයෝගිතා	JJ	O
ව්‍යාපෘතිය	NNC	O
එබඳු	PRP	O
ව්‍යාපෘතිය	NNC	O
.	PUNC	O
තොරතුරු	NNC	O
–	PUNC	O
සුනිල්	NNP	B-PER
උඩුකල	NNP	I-PER
මහතා	NNC	I-PER
,	PUNC	O
අධ්‍යක්ෂ	JJ	O
(ප්‍රචාරක	NNC	O
හා	CC	O
මාධ්‍ය)	NNC	O
මධ්‍යම	JJ	B-ORG
පරිසර	NNJ	I-ORG
අධිකාරිය	NNC	I-ORG
.	PUNC	O
සටහන	NNC	O
–	PUNC	O
තක්ෂලි	NNP	B-PER
හපුආරච්චි	NNP	I-PER
.	FS	O
මිල්ලනිය	NNC	B-LOC
ප්‍රාදේශිය	JJ	O
ශාසනාරක්‍ෂක	JJ	O
මණ්ඩලයේ	NNC	O
,	PUNC	O
හල්තොට	NNP	B-LOC
ලෙනවර	NNP	I-LOC
ශ්‍රී	NNP	B-ORG
සද්ධාතිස්ස	NNP	I-ORG
දහම්	JJ	I-ORG
පාසලේ	NNC	I-ORG
ශිෂ්‍ය	JJ	O
ශිෂ්‍යාවන්ට	NNC	O
ත්‍යාග	NNC	O
සහ	CC	O
සහතික	NCV	O
පත්	VP	O
ප්‍රදානය	NNC	O
,	PUNC	O
ශ්‍රී	NNP	B-ORG
ජයවර්ධනපුර	NNP	I-ORG
විශ්ව	JJ	I-ORG
විද්‍යාලයේ	NNC	I-ORG
පාලි	NNP	O
සහ	CC	O
බෞද්ධ	NNP	O
අධ්‍යයන	JJ	O
අංශාධිපති	NNC	O
,	PUNC	O
හෝමාගම	NNP	B-LOC
මාගම්මන	NNP	I-LOC
ශ්‍රී	NNP	B-PER
ශෛලපර්වතාරාමාධිපති	NNC	I-PER
,	PUNC	O
අචාර්ය	NNC	O
මාගම්මන	NNP	B-PER
පක්‍ඳ්ක්‍ඳානන්ද	NNP	I-PER
නාහිමියන්ගේ	NNC	O
ප්‍රධානත්වයෙන්	RB	O
පසුගියදා	NNC	O
පැවැත්වුණි	VFM	O
.	FS	O
දහම්	JJ	O
පාසලේ	NNC	O
එක්	NUM	O
එක්	NUM	O
ශ්‍රේණිවල	NNC	O
සාමාර්ථ	NNC	O
ලැබූ	VP	O
සිසුනට	NNC	O
ත්‍යාග	NNC	O
ප්‍රදානය	NCV	O
මෙම	DET	O
අවස්ථාවට	NNC	O
එක්වූ	VP	O
ආරාධිතයන්	NNC	O
අතින්	NNC	O
සිදුවිය	VFM	O
.	FS	O
සිසුනගේ	NNP	O
නැටුම්	NNJ	O
,	PUNC	O
ගැයුම්	NNP	O
වලින්	CM	O
උළෙල	NNC	O
විචිත්‍රවත්	NNC	O
විය	VFM	O
.	FS	O
මෙම	DET	O
අවස්ථාවට	NNC	O
හොරණ	NNP	B-LOC
රජමහා	JJ	O
විහාරාධිපති	NNC	O
,	PUNC	O
විද්‍යාරත්න	NNP	B-ORG
පිරිවෙන්	NNP	I-ORG
අධ්‍යක්‍ෂ	NNC	O
හොරණ	NNP	B-PER
පක්‍ඳ්ක්‍ඳාසේකර	NNP	I-PER
,	PUNC	O
මිල්ලනිය	NNC	B-LOC
ශාසනාරක්‍ෂක	JJ	O
මණ්ඩලයේ	NNC	O
සභාපති	NNC	O
,	PUNC	O
කොඩිගල	NNP	B-LOC
ආරණ්‍ය	NNP	I-LOC
සේනාසනාධිපති	NNP	O
පරගස්තොට	NNP	B-PER
සුධම්ම	NNC	I-PER
යන	VP	O
හිමිවරුද	NNC	O
බස්නාහිර	NNP	B-ORG
පළාත්	NNJ	I-ORG
සභාවේ	NNC	I-ORG
නියෝජ්‍ය	JJ	O
සභාපති	NNC	O
රංජිත්	NNP	B-PER
සෝමවංශ	NNP	I-PER
,	PUNC	O
බස්නාහිර	NNP	B-ORG
පළාත්	NNJ	I-ORG
සභා	NNJ	I-ORG
මන්ත්‍රීවරුන්	NNC	O
වන	VP	O
භිමල්	NNP	B-PER
චන්ද්‍රරත්න	NNP	I-PER
,	PUNC	O
ලලිත්	NNP	B-PER
එල්ලාවල	NNP	I-PER
,	PUNC	O
ලලිත්	NNP	B-PER
වර්ණකුමාර	NNP	I-PER
,	PUNC	O
බෞද්ධ	NNP	O
කටයුතු	NNC	O
කොමසාරිස්	NNC	O
ජනරාල්	NNC	O
චන්ද්‍රපේ‍්‍රම	NNP	B-PER
ගමගේ	NNP	I-PER
,	PUNC	O
මිල්ලනිය	NNC	B-LOC
ප්‍රාදේශීය	JJ	O
ලේකම්	NNC	O
විමල්	NNP	B-PER
ගුණතුංග	NNP	I-PER
යන	VP	O
මහත්වරුද	NNC	O
ප්‍රදේශවාසීහූද	NNC	O
එක්වූහ	VFM	O
.	FS	O
මිල්ලනිය	NNC	B-LOC
ශාසනාරක්‍ෂක	JJ	O
මණ්ඩලයේ	NNC	O
ලේඛකාධිකාරී	NNC	O
,	PUNC	O
ලෙනවර	NNP	B-LOC
රජමහ	NNP	O
විහාරාධිපති	NNC	O
සහ	CC	O
දහම්	JJ	O
පාසලේ	NNJ	O
ප්‍රධානාචාර්ය	NNC	O
හිඳුරන්ගල	NNP	B-PER
සෝරත	NNP	I-PER
හිමියන්	NNC	O
ප්‍රධාන	JJ	O
දහම්	JJ	O
පාසල්	NNJ	O
ආචාර්ය	NNC	O
මණ්ඩලය	NNC	O
මෙය	PRP	O
සංවිධානය	NCV	O
කළේය	VFM	O
.	FS	O
රුවන්වැල්ල	NNP	B-LOC
ඉඹුලාන	NNP	I-LOC
ශ්‍රී	NNP	B-ORG
සේන	NNP	I-ORG
මහ	JJ	I-ORG
විදුහලට	NNC	I-ORG
වසර	NNC	O
සියයක්	NNC	O
සම්පූර්ණවීම	VNN	O
නිමිති	NCV	O
කොටගෙන	VNF	O
සියක්	NUM	O
නමක්	NNC	O
මහ	JJ	O
සඟරුවන	VP	O
විෂයෙහි	NNC	O
දානමය	JJ	O
පුණ්‍යකර්මයක්	NNC	O
සිදුකොට	VNF	O
මියගිය	VP	O
විදුහලේ	NNC	O
ආදී	JJ	O
කර්තෘවරුන්ට	NNC	O
සහ	CC	O
හිටපු	VP	O
ගුරු	JJ	O
දෙගුරුන්ට	NNC	O
පිං	NCV	O
පැමිණවීමට	VNN	O
කටයුතු	NCV	O
සිදුකෙරිණි	NNP	O
.	FS	O
ප්‍රදේශවාසීන්	NNC	O
,	PUNC	O
දෙමාපියන්	NNC	O
,	PUNC	O
ගුරුවරුන්	NNC	O
හා	CC	O
සිසු	JJ	O
දරු	JJ	O
දැරියන්	NNC	O
එක්ව	VNF	O
විදුහල්පති	NNC	O
සුනිල්	NNP	B-PER
කරුණාතිලක	NNP	I-PER
මහතාගේ	NNC	O
උපදෙස්	NNC	O
මත	POST	O
මෙම	DET	O
පිංකම	NNC	O
සිදුකලහ	VFM	O
.	FS	O
විදුහලේ	NNC	O
ආදී	JJ	O
කර්තෘවරයා	NNC	O
වූ	VP	O
එස්.	ABB	B-PER
කේ.	ABB	I-PER
සිරිසේන	NNP	I-PER
මහතාගේ	NNC	O
පිළිරුවක්ද	NNC	O
මෙදින	PRP	O
විදුහල්	NNJ	O
භූමියේදි	NNC	O
නිරාවරණය	NCV	O
කළේය	VFM	O
.	FS	O
එම	DET	O
අවස්ථාවට	NNC	O
