තන්තිරිමලේ	NNP	B-LOC
පූජා	NNJ	O
භූමියම	NNC	O
ආලෝකමත්	JCV	O
කිරීම	VNN	O
සිදුවන	VP	O
නිසා	POST	O
අපූරු	JJ	O
අලංකරණයක්	NNC	O
එක්ව	VNF	O
තිබේ	VFM	O
.	FS	O
කොළඹ	NNP	B-LOC
යුගයේ	NNC	O
තරුණ	JJ	O
කවියෝ	NNC	O
.	FS	O
සාගර	NNP‍	B-PER
පලන්සූරිය	NNP‍	I-PER
උපත/	NNC	O
1908	NUM	O
දී	RP	O
රත්නපුර	NNP	B-LOC
කලල්ඇල්ලේදී	NNP	I-LOC
.	FS	O
පී.	ABB	B-PER
බී.	ABB	I-PER
අල්විස්	NNP	I-PER
පෙරේරා	NNP	I-PER
උපත/	NUM	O
1917	NUM	O
මාර්තු	NNP	O
03	NUM	O
කොල්ලුපිටියේ	NNC	B-LOC
දී	RP	O
විපත/	NNC	O
1966	NUM	O
අගෝස්තු	NNP	O
21	NUM	O
.	PUNC	O
මීමන	NNP	B-PER
ප්‍රේමතිලක	NNP	I-PER
.	FS	O
එච්.	ABB	B-PER
එම්.	ABB	I-PER
කුඩලිගම	NNP	I-PER
උපත/	NUM	O
1918	NUM	O
කුඩලිගමදී	NNP	B-LOC
විපත/	NUM	O
1983	NUM	O
.	PUNC	O
එදත්	NNC	O
වෙනදා	VNF	O
වගේමයි	VFM	O
කොළොම්බියාවේ	NNP	B-LOC
සෙරෙජෝන්	NNP	I-LOC
ගල්	NNC	O
අඟුරැ	JJ	O
පතල්	NNJ	O
සේවකයින්	NNC	O
සුපුරැදු	NNC	O
පරිදි	POST	O
ඔවුන්ගේ	PRP	O
වැඩ	NNJ	O
කටයුතු	NNC	O
ආරම්භ	JCV	O
කළා	VFM	O
.	FS	O
යන්ත්‍ර	NNC	O
යොදාගෙන	VP	O
පස්	NUM	O
ඉවත්	RRPCV	O
කරමින්	VNF	O
කැණීම්	VNN	O
කිරීම	VNN	O
ආරම්භ	JCV	O
කළා	VFM	O
.	FS	O
ඒත්	CC	O
හිටිහැටියේ	NNC	O
පොළොවෙන්	NNC	O
යමක්	NNC	O
මතුවීම	VNN	O
නිසා	POST	O
කැණීම්	VNN	O
කටයුතු	NNC	O
නතර	JCV	O
කර	VNF	O
දැමුණා	VFM	O
.	FS	O
පතල්	NNJ	O
සේවකයින්ට	NNC	O
හමුවී	VNF	O
තිබුණේ	VP	O
යෝධ	JJ	O
අස්ථි	NNJ	O
.	FS	O
පුරා	POST	O
විද්‍යාඥයින්	NNC	O
කණ්ඩායමක්	NNC	O
වහාම	RB	O
සෙරෙජෝන්	NNP	B-LOC
ගල්	NNC	O
අඟුරැ	JJ	O
පතලට	NNC	O
කැඳවණු	VP	O
ලැබුවා	VFM	O
.	FS	O
ප්‍රවේසමෙන්	RB	O
පස්	NUM	O
ඉවත්	RRPCV	O
කරමින්	VNF	O
අස්ථි	NNJ	O
මතු	RRPCV	O
කරගත්	VP	O
විද්‍යාඥ	JJ	O
කණ්ඩායමට	NNC	O
දකින්න	VNF	O
ලැබුණේ	VP	O
ඒවා	PRP	O
සද්දන්ත	JJ	O
සර්පයකුට	NNC	O
අයත්	POST	O
අස්ථි	NNJ	O
බවයි	NVB	O
.	FS	O
මේ	DET	O
සද්දන්තයාගේ	NNC	O
අස්ථි	NNJ	O
අසළින්	NNC	O
උගේ	PRP	O
ගොදුරැ	NNC	O
බවට	POST	O
පත්වූ	VP	O
සතුන්ගේ	NNC	O
අස්ථි	NNJ	O
ද	RP	O
දකින්න	VNF	O
ලැබුණා	VFM	O
.	FS	O
මේ	DET	O
දැවැන්තයාගේ	NNC	O
ගොදුරැ	NNC	O
බවට	POST	O
පත්වී	VNF	O
තිබුණේ	VP	O
කිඹුලන්	NNP	O
හා	CC	O
ඉදිඹුවන්ය	NVB	O
.	FS	O
විද්‍යාඥයින්	NNC	O
පවසන්නේ	VP	O
මේ	DET	O
යෝධ	JJ	O
සර්පයා	NNP	O
බස්රථයක්	NNC	O
තරම්	POST	O
විශාල	JJ	O
බවයි	NVB	O
.	FS	O
මේ	DET	O
සතා	NNC	O
පිඹුරෙකුට	NNC	O
සමානය	NVB	O
.	FS	O
වසර	NNC	O
මිලියන	NUM	O
60	NUM	O
පෙර	POST	O
ඈත	JJ	O
අතීතයේ	NNC	O
සෙරෙජෝන්	NNP	B-LOC
ගල්	NNC	O
අඟුරැ	JJ	O
පතල	NNC	O
පිහිටා	VNF	O
ඇති	NIP	O
ප්‍රදේශය	NNC	O
සාරවත්	JCV	O
වගුරැ	JJ	O
බිමක්	NNC	O
ලෙස	POST	O
පැවැතුණු	VP	O
බවයි	POST	O
පුරා	POST	O
විද්‍යාඥයින්	NNC	O
පෙන්වා	VNF	O
දෙන්නේ	VP	O
.	FS	O
විද්‍යාඥයින්ට	NNC	O
හමුවූ	VP	O
කෂේරැකාවට	NNC	O
අනුව	POST	O
මේ	DET	O
සර්පයා	NNP	O
කිලෝග‍්‍රෑම්	NNP	O
730	NUM	O
බරින්	NNC	O
යුක්තය	NVB	O
.	FS	O
නාසයේ	NNC	O
සිට	POST	O
වල්ගය	NNC	O
කෙළවරට	NNC	O
දිග	NNP	O
මීටර්	NNP	O
13	NUM	O
කි	RP	O
.	FS	O
සෙරෙජෝන්	NNP	B-LOC
ගල්	NNC	O
අඟුරැ	JJ	O
පතලෙන්	NNC	O
හමුවූ	VP	O
නිසා	POST	O
මේ	DET	O
සර්පයා	NNP	O
නම්	POST	O
කර	VNF	O
තිබෙන්නේ	VP	O
ටයිටන්බෝවා	NNP	B-PER
සෙරෙජෝනිස්	NNP	I-PER
යනුවෙනි	NVB	O
.	FS	O
&යෝධ	JJ	O
සර්පයින්	NNC	O
ගැන	POST	O
අපි	PRP	O
කවුරැත්	NNC	O
උනන්දුයි	VFM	O
.	FS	O
ඒ	DET	O
නිසයි	POST	O
යෝධ	JJ	O
සර්පයින්	NNC	O
යොදා	VNF	O
හොලිවුඩ්	NNP	B-LOC
චිත‍්‍රපට	NNC	O
බිහිවෙන්නේ	VP	O
.	FS	O
ඒත්	CC	O
මේ	DET	O
සතා	NNC	O
හැබෑවක්	NNC	O
.	FS	O
හොලිවුඩ්	NNP	B-LOC
මායාවක්	NNC	O
එහෙම	RB	O
නොවේ	VFM	O
.	FS	O
ඇනකොන්ඩා	NNP	O
චිත්‍ර	NNJ	O
පටයේ	NNC	O
ජෙනිෆර්	NNP	B-PER
ලෝපෙස්	NNP	I-PER
පසුපස	NNC	O
හඹා	VNF	O
යන	VP	O
යෝධ	JJ	O
ඇනකොන්ඩාටත්	NNC	O
වඩා	RP	O
මේ	DET	O
සර්පයා	NNP	O
විශාලයි	NVB	O
.”	NNJ	O
සර්පයාගේ	NNC	O
අස්ථි	NNJ	O
පරීක්ෂා	NCV	O
කිරීමට	VNN	O
පැමිණි	VP	O
ඇමෙරිකාවේ	NNP	B-LOC
ෆ්ලොරීඩා	NNP	B-ORG
සරසවියේ	NNC	I-ORG
පුරාවිද්‍යාඥ	NNC	O
ජොනතන්	NNP	B-PER
බ්ලොක්	NNP	I-PER
පවසයි	VFM	O
.	FS	O
වසර	NNC	O
ගණනක්	NNC	O
තිස්සේ	POST	O
සර්ප	JJ	O
විශේෂඥයින්	NNC	O
වාද	NNC	O
විවාද	NNC	O
පැවැත්වූවා	VNF	O
සර්පයෙක්	NNC	O
කොතරම්	QBE	O
විශාලව	NNC	O
වැඩෙනවාදැයි	QUE	O
කියලා	VFM	O
.	FS	O
සර්ප	JJ	O
විශේෂඥයින්	NNC	O
අතරින්	POST	O
ප්‍රමුඛයෙක්	NNC	O
ලෙස	POST	O
කටයුතු	NCV	O
කරන	VP	O
නිව්යෝක්	NNP	B-LOC
නුවර	NNP	I-LOC
කොනෙල්	NNP	B-ORG
සරසවියේ	NNC	I-ORG
සර්ප	JJ	O
විශේෂඥ	JJ	O
හැගී‍්‍රන්	NNC	B-PER
පවසන්නේ	VP	O
සර්පයෙකුගේ	NNC	O
උපරිම	JJ	O
දිග	NNC	O
අඩි	NNC	O
40	NUM	O
ක්	RP	O
පමණ	POST	O
වේවි	VFM	O
යන්නයි	NVB	O
.	FS	O
ඒත්	CC	O
මේ	DET	O
අලුත්	JJ	O
සොයා	VNF	O
ගැනීමත්	VNN	O
සමඟ	POST	O
එම	DET	O
න්‍යායය	NNC	O
වෙනස්	JCV	O
වී	VNF	O
තිබේ	VFM	O
.	FS	O
අනුරාධපුර	NNP	B-LOC
ශිෂ්ටාචාරයේ	NNC	O
බිඳවැටීම	VNN	O
11	NUM	O
වැනි	POST	O
සියවසේ	NNC	O
දී	RP	O
සිදු	RRPCV	O
වූ	VP	O
බව	POST	O
තම	PRP	O
පුරාවිද්‍යා	NNJ	O
ගවේෂණවලින්	NNC	O
තහවුරු	JCV	O
කිරීමට	VNN	O
බවත්	POST	O
,	PUNC	O
ලුම්බිණියේ	NNP	B-LOC
කැණීම්ව	VNF	O
ලදී	VFM	O
ශාක	NNJ	O
මූලයක	NNC	O
පො	ABB	O
සිලයක්	NNC	O
සොගැනීමට	VNN	O
තම	PRP	O
පර්යේෂණ	NNJ	O
කණ්ඩායම	NNC	O
සමත්	JCV	O
වූ	VP	O
බවත්	POST	O
මහාචාර්ය	NNC	O
රොබින්	NNP	B-PER
කනිංහැම්	NNP	I-PER
මහතා	NNC	O
පවසයි	VFM	O
.	FS	O
පුරාවිද්‍යා	NNJ	O
පශ්චාත්	JJ	O
උපාධි	NNJ	O
ආයතනයේ	NNC	O
පැවැති	VP	O
මාධ්‍ය	NNJ	O
හමුවක්	NNC	O
අමතමින්	VNF	O
ඒ	DET	O
මහතා	NNC	O
මේ	DET	O
බව	POST	O
ප්‍රකාශ	NCV	O
කළේය	VFM	O
.	FS	O
අනුරාධපුර	NNP	B-LOC
ශිෂ්ටාචාරය	NNC	O
බිඳවැටීම	VNN	O
පිළිබඳව	POST	O
මහාවංශය	NNC	O
සහ	CC	O
ඒ	DET	O
හා	CC	O
අදාළ	JJ	O
වංශකතාවල	NNC	O
සඳහන්	RRPCV	O
වන්නේ	VP	O
චෝල	NNP	O
ආක්‍රමණ	NNC	O
නිසා	POST	O
බිඳවැටුණු	VP	O
බවයි	NVB	O
.	FS	O
පූර්ව	JJ	O
පුරාගාමීන්	NNC	O
වකාකාරයෙන්	NNC	O
එම	DET	O
කාරණය	NNC	O
පවසා	VNF	O
තිබුණත්	VNF	O
මේ	DET	O
සම්බන්ධයෙන්	POST	O
විද්‍යාත්මක	JJ	O
පුරාවිද්‍යා	NNJ	O
අංශයෙන්	NNC	O
කිසිම	DET	O
අදහසක්	NNC	O
ඉදිරිපත්	RRPCV	O
වුණේ	VP	O
නැහැ	NIP	O
.	FS	O
මෙම	DET	O
ක්‍රමවේදය	NNC	O
මගින්	POST	O
ලංකාවේ	NNP	B-LOC
තිබෙන	VP	O
අනිකුත්	JJ	O
නගර	NNC	O
වන	VP	O
පොලෙනේනරැව	NNP	B-LOC
,	PUNC	O
දඹදෙණිය	NNP	B-LOC
යාපහුව	NNP	I-LOC
වැනි	POST	O
නගර	NNC	O
සඳහා	POST	O
ද	RP	O
අඩු	JJ	O
නාගරික	JJ	O
තත්ත්ව	NNC	O
වශයෙන්	POST	O
තිබෙන	VP	O
කලාප	NNC	O
මොනවාද	QUE	O
,	PUNC	O
ඒවාය	PRP	O
නගරයට	NNC	O
තිබෙන	VP	O
සම්බන්ධය	NNC	O
කුමක්ද	QUE	O
යන	VP	O
කාරණය	NNC	O
පිළිබඳව	POST	O
සොයා	VNF	O
බැලීමට	VNN	O
සහ	CC	O
පර්යේෂණ	NCV	O
කිරීමට	VNN	O
බලාපොරොත්තු	NCV	O
වේනවා	VFM	O
.	FS	O
ලුම්බිණි	NNP	B-LOC
පිළිබඳව	POST	O
මාධ්‍යවේදීන්	NNC	O
මෙහිදී	PRP	O
ප්‍රශ්න	NCV	O
කළ	VP	O
අතර	POST	O
,	PUNC	O
එහිදී	PRP	O
හෙතෙම	PRP	O
ප්‍රකාශ	NCV	O
කළේ	VP	O
ලුම්බිණි	NNP	B-LOC
කැණීම්	VNN	O
තුළදී	POST	O
ශාක	NNJ	O
මූලයක	NNC	O
පොසිලයක්	NNC	O
සොයා	VNF	O
ගැනීමට	VNN	O
සමත්	JCV	O
වූ	VP	O
බවයි	NVB	O
.	FS	O
එය	PRP	O
සිදුහත්	NNP	B-PER
කුමරු	NNC	I-PER
උපත	NNC	O
ලද	VP	O
සල්	NNC	O
උයනේ	NNC	O
සල්ගසක	NNC	O
පොසිලයක්	NNC	O
බවට	POST	O
උපකල්පනය	NCV	O
කරන	VP	O
බවත්	POST	O
,	PUNC	O
මේ	DET	O
පිළිබඳව	POST	O
දීර්ඝ	JJ	O
පර්යේෂණයක	NNC	O
නිරතව	VNF	O
ඒ	DET	O
ගැන	POST	O
සොයා	VNF	O
යාගැනීමට	VNN	O
අදහස්	NCV	O
කරන	VP	O
බවත්	POST	O
පැවසූ	VP	O
ඒ	DET	O
මහතා	NNC	O
,	PUNC	O
ඉන්දියාවේ	NNP	B-LOC
ලුම්බිණියේ	NNP	I-LOC
කැණීම්වලදී	NNC	O
අශෝක	JJ	B-PER
යුගයට	NNC	O
පූර්ව	JJ	O
යුග	NNC	O
දෙකක	NUM	O
තොරතුරැ	NNC	O
හමු	RRPCV	O
වූ	VP	O
බවද	POST	O
සඳහන්	RRPCV	O
කළේය	VFM	O
.	FS	O
මෙම	DET	O
කැණීම්	VNN	O
සඳහා	POST	O
බ්‍රිතාන්‍ය‘යේ	NNC	B-LOC
ඩරම්	NNP	B-ORG
විශ්වවිද්යාලයේ	NNC	I-ORG
පුරා	POST	O
විද්‍යා	JJ	O
මහාචාර්ය	NNC	O
රොබින්	NNP	B-PER
කනිං	NNP	I-PER
හැම්	NNP	I-PER
මහතා	NNC	O
සමග	POST	O
කැලණිය	NNP	B-ORG
විශ්වවිද්‍යාලයේ	NNC	I-ORG
මහාචාර්ය	NNC	O
ප්‍රශාන්ත	NNP	B-PER
ගුණවර්ධන	NNP	I-PER
මහතාද	NNC	O
එක්විය	VFM	O
.	FS	O
මෙම	DET	O
මාධ්‍ය	NNJ	O
හමුව	NNC	O
සඳහා	POST	O
එම	DET	O
මහාචාර්ය	NNC	O
වරැන්ට	NNC	O
අමතරව	POST	O
පුරාවිද්‍යා	NNJ	B-ORG
පශ්චාත්	JJ	I-ORG
උපාධි	NNJ	I-ORG
ආයතනයේ	NNC	I-ORG
අධ්‍යක්ෂ	JJ	O
මහාචාර්ය	NNC	O
ජගත්	NNP	B-PER
වීරසිංහ	NNP	I-PER
මහතාද	NNC	O
එක්ව	VNF	O
සිටියේය	VFM	O
.	FS	O
කොළඹ	NNP	B-LOC
දේවි	NNP	B-ORG
බාලිකා	NNJ	I-ORG
විද්‍යාලයේ	NNC	I-ORG
2012	NUM	O
වාර්ෂික	JJ	O
ත්‍යාග	NNJ	O
ප්‍රදානෝත්සවය	NNC	O
ජනාධිපති	NNC	O
මහින්ද	NNP	B-PER
රාජපක්ෂ	NNP	I-PER
මැතිතුමාගේ	NNC	O
ප්‍රධානත්වයෙන්	RB	O
විද්‍යාලයීය	NNJ	O
ශ්‍රවණාගාරයේදී	NNC	O
පැවැත්විණි	VFM	O
.	FS	O
අධ්‍යාපන	JJ	O
ඇමති	NNC	O
බන්දුල	NNP	B-PER
ගුණවර්ධන	NNP	I-PER
,	PUNC	O
විදුහල්පතිනී	NNP	O
ඩබ්ලිව්.	ABB	B-PER
ඩී.	ABB	I-PER
පී.	ABB	I-PER
කේ.	ABB	I-PER
සමරසිංහ	NNP	I-PER
මහත්මිය	NNC	O
හා	CC	O
ආචාර්යමණ්ඩලය	NNC	O
,	PUNC	O
මවුපියන්	NNC	O
,	PUNC	O
ආදි	JJ	O
සිසුවියන්	NNC	O
ඇතුළු	POST	O
පිරිසක්	NNC	O
මේ	DET	O
අවස්ථාවට	NNC	O
එක්ව	VNF	O
සිටියහ	VFM	O
.	FS	O
පින්නවල	NNP	B-LOC
මධ්‍ය	JJ	B-ORG
මහා	JJ	I-ORG
විද්‍යායීය	NNC	I-ORG
13	NUM	O
වසර	NNC	O
කලා	JJ	O
(ඩි)	NNC	O
පන්තියේ	NNC	O
සිසු	JJ	O
සිසුවියන්	NNC	O
විසින්	POST	O
සංවිධානය	NCV	O
කළ	VP	O
ලේ	NNC	O
දන්දීමේ	VNN	O
කඳවුරක්	NNC	O
පසුගියාදා	VNF	O
විද්‍යාලයේ	NNC	O
දී	RP	O
පැවැත්විණි	VFM	O
.	FS	O
කුරුණැගල	NNP	B-ORG
මහ	JJ	I-ORG
රෝහලේ	NNC	I-ORG
උපදෙස්	NNC	O
පරිදි	POST	O
විද්‍යාලයේ	NNC	O
කලා	JJ	O
අංශයේ	NNC	O
ප්‍රධානි	NNC	O
ජි.	ABB	B-PER
ඩි.	ABB	I-PER
ගුණරත්න	NNP	I-PER
සහා	NNP	O
පන්ති	NNC	O
භාර	JJ	O
රංජිත්	NNP	B-PER
වික්‍රමගේ	NNP	I-PER
මහත්වරුන්ගේ	NNC	O
උපදෙස්	NNC	O
පරිදි	POST	O
ලේ	NNC	O
දන්දීමේ	VNN	O
කඳවුර	NNC	O
සිසු	JJ	O
සිසුවියන්	NNC	O
විසින්	POST	O
සංවිධානය	NCV	O
කළේ	VFM	O
.	FS	O
ඡායාරූප-	NNP	O
පින්නවල	NNP	B-ORG
මැදි	NNC	I-ORG
විදුහල්	NNJ	I-ORG
මාධ්‍ය	NNJ	O
ඒකකය	NNC	O
සී.	ABB	B-PER
ඩබ්ලිව්.	ABB	I-PER
ඩබ්ලිව්.	ABB	I-PER
කන්නන්ගර	NNP	I-PER
මැතිතුමන්ව	NNC	O
වර්ෂයකට	NNC	O
එක්	NUM	O
දිනක්	NNC	O
පමණක්	POST	O
සිහිපත්	JCV	O
කරන්න	VNN	O
අපි	PRP	O
පුරුදුවෙලා	VNF	O
ඉන්නවා	VFM	O
.	FS	O
හොඳ	JJ	O
මිනිස්සු	NNC	O
,	PUNC	O
වටිනා	JJ	O
මිනිස්සු	NNC	O
ඇගයීමට	VNN	O
ලක්	RRPCV	O
වෙන්නේ	VP	O
අඩුවෙන්	NNC	O
.	FS	O
යැයි	CC	O
අධ්‍යාපන	JJ	O
සේවා	NNJ	O
අමාත්‍ය	NNJ	O
දුමින්ද	NNC	B-PER
දිසානායක	NNP	I-PER
මහතා	NNC	O
පැවසීය	VFM	O
.	FS	O
අමාත්‍යවරයා	NNC	O
මේ	DET	O
බව	POST	O
ප්‍රකාශ	NCV	O
කර	VNF	O
සිටියේ	VP	O
ගම්පොළ	NNC	B-LOC
වික්‍රමබාහු	NNP	B-ORG
විද්‍යාලයේදී	NNC	I-ORG
පැවති	VP	O
සී.	ABB	B-PER
ඩබ්ලිව්.	ABB	I-PER
ඩබ්ලිව්	ABB	I-PER
කන්නන්ගර	NNP	I-PER
මැතිතුමන්ගේ	NNC	O
44	NUM	O
වැනි	POST	O
ගුණ	NNC	O
සමරුව	NNC	O
හා	CC	O
129	NUM	O
වැනි	POST	O
ජන්ම	JJ	O
දින	NNC	O
සැමරුම්	NNJ	O
උත්සවයට	NNC	O
සහභාගී	RPCV	O
වෙමින්ය	NNC	O
.	FS	O
කන්නන්ගර	NNP	B-PER
මැතිතුමා	NNC	O
නිදහස්	JJ	O
අධ්‍යාපනය	NNC	O
ලබාදීමට	VNN	O
කටයුතු	NCV	O
නොකළ	VP	O
නම්	POST	O
අපි	PRP	O
අද	NNC	O
මේ	DET	O
තැන්වල	NNC	O
නෑ	NIP	O
.	FS	O
ඒ	DET	O
නිසා	POST	O
හැමෝම	NNC	O
හැමදාමත්	NNP	O
කන්නන්ගර	NNP	B-PER
මැතිතුමන්ව	NNC	O
සිහිකළ	VP	O
යුතුයි	AUX	O
.	FS	O
කන්නන්ගර	NNP	B-PER
මැතිතුමන්	NNC‍	O
එදා	NNC	O
එතුමන්ට	NNC	O
පැමිණි	VP	O
බලපෑම්වලට	NNC	O
බය	NNC	O
වෙලා	VNF	O
නිදහස්	JJ	O
අධ්‍යාපනය	NNC	O
නැමති	POST	O
ක්‍රමවේදය	NNC	O
අකුලා	VNF	O
ගත්තා	VP	O
නම්	POST	O
අද	NNC	O
අපට	PRP	O
වෙන	VP	O
දේ	NNC	O
හිතාගන්නවත්	NNC	O
බැරි	NIP	O
වෙයි	VFM	O
.	FS	O
කන්නන්ගර	NNP	B-PER
මැතිතුමන්ට	NNC	O
මුළු	DET	O
අධ්‍යාපන	JJ	O
ක්‍රමවේදයම	NNC	O
වෙනස්	JCV	O
කරන්න	VNN	O
එදා	NNC	O
හැකි	AUX	O
වීම	VNN	O
තුළ	POST	O
අද	NNC	O
අප	PRP	O
විශාල	JJ	O
ජයග්‍රහණයන්	NNC	O
ලබාගෙන	VNF	O
තිබෙනවා	VFM	O
.	FS	O
කන්නන්ගර	NNP	B-PER
මැතිතුමන්	NNC‍	O
සිදුකළ	VP	O
අධ්‍යාපනයේ	NNC	O
වෙනස	NNC	O
හේතුවෙන්	NNC	O
දුප්පත්	JJ	O
,	PUNC	O
ගැමි	JJ	O
,	PUNC	O
අහිංසක	JJ	O
දූ	NNC	O
දරුවන්ටත්	NNC	O
අකුරු	NNC	O
කරන්නට	VNN	O
අවස්ථාව	NNC	O
ලැබුණා	VFM	O
.	FS	O
ඒ	DET	O
ලෙස	POST	O
දුප්පත්	JJ	O
දරුවන්ද	NNC	O
හොඳ	JJ	O
අධ්‍යාපනයක්	NNC	O
ලබලා	NNP	O
තමන්	PRP	O
ඉන්න	VP	O
සමාජ	NNJ	O
තත්ත්වයට	NNC	O
වඩා	RP	O
ඉහළ	JJ	O
සමාජ	NNJ	O
තත්ත්වයකට	NNC	O
පැමිණීමට	VNN	O
හැකියාව	NNC	O
ලැබුණා	VFM	O
.	FS	O
කන්නන්ගර	NNP	B-PER
මැතිතුමන්	NNC‍	O
නිදහස්	JJ	O
අධ්‍යාපනය	NNC	O
ලබාදීමට	VNN	O
කටයුතු	NCV	O
නොකළා	VFM	O
නම්	POST	O
ගමේ	JJ	O
කෙනෙක්ට	NNC	O
කවදාවත්	NNC	O
ඉහළ	JJ	O
පුටුවකට	NNC	O
යන්න	POST	O
ලැබෙන්නෙ	NNP	O
නෑ	NIP	O
.	FS	O
අධ්‍යාපනය	NNC	O
කියන	VP	O
දේ	NNC	O
එක	NUM	O
පැළැන්තියකට	NNC	O
පමණක්	POST	O
සීමා	NCV	O
වෙයි	VFM	O
.	FS	O
යැයි	CC	O
පැවසීය	VFM	O
.	FS	O
මෙහිදී	PRP	O
සී.	ABB	B-PER
ඩබ්ලිව්.	ABB	I-PER
ඩබ්ලිව්.	ABB	I-PER
කන්නන්ගර	NNP	I-PER
මැතිතුමන්ගේ	NNC	O
පිළිරුව	NNC	O
වෙත	POST	O
අධ්‍යාපන	JJ	O
සේවා	NNJ	O
අමාත්‍යවරයා	NNC	O
ඇතුළු	POST	O
ආරාධිතයෝ	NNC	O
පුෂ්ප	NNP	O
උපහාර	NNC	O
දැක්වූහ	VFM	O
.	FS	O
සී.	ABB	B-PER
ඩබ්ලිව්.	ABB	I-PER
ඩබ්ලිව්	ABB	I-PER
කන්නන්ගර	NNP	I-PER
මැතිතුමන්ගේ	NNC	O
44	NUM	O
වැනි	POST	O
ගුණසමරුව	NNC	O
හා	CC	O
129	NUM	O
වැනි	POST	O
ජන්ම	JJ	O
දින	NNC	O
සැමරුම	NNC	O
වෙනුවෙන්	POST	O
ගම්පොළ	NNC	B-LOC
වික්‍රමබාහු	NNP	B-ORG
විද්‍යාලයේදී	NNC	I-ORG
පසුගිය	VP	O
11	NUM	O
වැනි	POST	O
දින	NNC	O
පා	VNF	O
ගමනක්	NNC	O
හා	CC	O
පසුගිය	VP	O
11	NUM	O
,12	NUM	O
,13	NUM	O
යන	VP	O
තෙදින	NNC	O
සිසු	JJ	O
දරු	JJ	O
දැරියන්ගේ	NNC	O
කුසලතා	NNC	O
ඇතුළත්	POST	O
ප්‍රදර්ශනයක්ද	NNC	O
පැවැත්විණි	VFM	O
.	FS	O
රටට	NNC	O
ලෝකෙට	NNC	O
අලුතෙන්	NNC	O
එන	VP	O
හැමදේම	NNC	O
ලබාගන්න	VNN	O
හොඳ	JJ	O
නෑ	NIP	O
.	FS	O
ඉන්ටර්නෙට්	NNP	O
(අන්තර්ජාලය)	NNP	O
,	PUNC	O
ෆේස්	NNP	B-ORG
බුක්	NNP	I-ORG
වැනි	POST	O
සමාජ	NNJ	O
වෙබ්	JJ	O
අඩවි	NNC	O
පරිහරණය	NNC	O
,	PUNC	O
පරිගණක	NNJ	O
ක්‍රීඩා	NNC	O
,	PUNC	O
ජංගම	JJ	O
දුරකථන	NNC	O
සමහර	DET	O
රූපවාහිනී	NNJ	O
වැඩසටහන්	NNC	O
නිසා	POST	O
ළමයින්	NNC	O
පරිහානියට	NNC	O
යන	VP	O
බව	POST	O
රටේ	NNC	O
වැඩිහිටියන්	NNC	O
බොහෝ	RP	O
දෙනෙක්	NNC	O
ද	RP	O
තේරුම්	NCV	O
ගෙන	VNF	O
තියෙනවා	VFM	O
.	FS	O
ඔබ	PRP	O
ඒවා	PRP	O
පරිහරණය	NCV	O
කරනවා	VNN	O
නම්	POST	O
ශික්ෂණයක්	NNC	O
ඇතිව	NIP	O
පරිහරණය	NCV	O
කරන්න	VNN	O
හිතට	NNC	O
ගන්න	VNF	O
ඕනෑ	NIP	O
.	FS	O
දුවට	NNC	O
පුතාට	NNC	O
මේවායින්	PRP	O
අලුත්	JJ	O
හැගීමක්	NNC	O
දැනීමක්	NNC	O
ගෙන	VNF	O
එන	VP	O
දෙයක්	NNC	O
වෙන්න	VNN	O
පුළුවන්	NIP	O
.	FS	O
නමුත්	CC	O
ඔබ	PRP	O
ඒවායින්	NNC	O
අනතුරට	NNC	O
පත්වන	VP	O
බව	POST	O
ඔබට	PRP	O
වැටහෙන්නේ	VP	O
නෑ	NIP	O
.	FS	O
ඔබට	PRP	O
දැනෙන්නෙ	VP	O
ලොකු	JJ	O
අනතුරක්	NNC	O
සිදු	RPCV	O
වුණු	VP	O
පසුවයි	VFM	O
.	FS	O
